timestamp,open,high,low,close,volume,symbol,timeframe
2025-07-10 09:47:00+00:00,111111.35,111111.35,111111.34,111111.34,0.61611,BTC/USDT,1m
2025-07-10 09:48:00+00:00,111111.35,111111.35,111086.72,111086.73,9.66201,BTC/USDT,1m
2025-07-10 09:49:00+00:00,111086.72,111086.73,111086.72,111086.72,3.21415,BTC/USDT,1m
2025-07-10 09:50:00+00:00,111086.73,111093.59,111086.72,111093.59,3.00637,BTC/USDT,1m
2025-07-10 09:51:00+00:00,111093.58,111093.59,111076.76,111084.28,13.21636,BTC/USDT,1m
2025-07-10 09:52:00+00:00,111084.28,111084.28,111084.27,111084.28,1.19449,BTC/USDT,1m
2025-07-10 09:53:00+00:00,111084.28,111084.28,111084.27,111084.27,0.73618,BTC/USDT,1m
2025-07-10 09:54:00+00:00,111084.28,111084.28,111084.27,111084.28,1.17466,BTC/USDT,1m
2025-07-10 09:55:00+00:00,111084.28,111084.28,111084.27,111084.27,0.8377,BTC/USDT,1m
2025-07-10 09:56:00+00:00,111084.28,111084.28,111021.57,111021.58,9.68078,BTC/USDT,1m
2025-07-10 09:57:00+00:00,111021.58,111054.57,111021.57,111054.56,4.76423,BTC/USDT,1m
2025-07-10 09:58:00+00:00,111054.57,111054.57,111043.89,111043.9,3.95604,BTC/USDT,1m
2025-07-10 09:59:00+00:00,111043.9,111043.9,111041.36,111041.36,4.98145,BTC/USDT,1m
2025-07-10 10:00:00+00:00,111041.37,111041.37,111041.36,111041.36,4.62723,BTC/USDT,1m
2025-07-10 10:01:00+00:00,111041.37,111088.08,111041.36,111060.86,10.17965,BTC/USDT,1m
2025-07-10 10:02:00+00:00,111060.86,111060.87,111030.91,111030.91,3.62047,BTC/USDT,1m
2025-07-10 10:03:00+00:00,111030.92,111030.92,111015.32,111015.33,4.17119,BTC/USDT,1m
2025-07-10 10:04:00+00:00,111015.32,111015.33,111014.7,111014.7,7.0803,BTC/USDT,1m
2025-07-10 10:05:00+00:00,111014.7,111014.71,111011.0,111011.01,0.83843,BTC/USDT,1m
2025-07-10 10:06:00+00:00,111011.01,111011.01,111011.0,111011.01,1.80647,BTC/USDT,1m
2025-07-10 10:07:00+00:00,111011.01,111011.01,111011.0,111011.0,0.79485,BTC/USDT,1m
2025-07-10 10:08:00+00:00,111011.0,111011.01,111011.0,111011.01,0.41276,BTC/USDT,1m
2025-07-10 10:09:00+00:00,111011.0,111011.01,111011.0,111011.0,3.58526,BTC/USDT,1m
2025-07-10 10:10:00+00:00,111011.01,111011.01,111006.0,111006.0,3.58405,BTC/USDT,1m
2025-07-10 10:11:00+00:00,111006.01,111006.01,111006.0,111006.0,1.67546,BTC/USDT,1m
2025-07-10 10:12:00+00:00,111006.0,111006.01,110995.03,110995.04,7.18482,BTC/USDT,1m
2025-07-10 10:13:00+00:00,110995.03,110995.04,110995.03,110995.03,0.8397,BTC/USDT,1m
2025-07-10 10:14:00+00:00,110995.03,110995.04,110991.16,110991.17,2.02867,BTC/USDT,1m
2025-07-10 10:15:00+00:00,110991.16,110995.05,110991.16,110995.05,6.22934,BTC/USDT,1m
2025-07-10 10:16:00+00:00,110995.05,111006.01,110995.04,111006.0,6.42043,BTC/USDT,1m
2025-07-10 10:17:00+00:00,111006.0,111053.24,111006.0,111047.34,10.87842,BTC/USDT,1m
2025-07-10 10:18:00+00:00,111047.34,111047.34,111024.92,111024.92,3.7959,BTC/USDT,1m
2025-07-10 10:19:00+00:00,111024.92,111024.93,111024.92,111024.93,1.60844,BTC/USDT,1m
2025-07-10 10:20:00+00:00,111024.92,111024.93,111024.92,111024.93,0.67092,BTC/USDT,1m
2025-07-10 10:21:00+00:00,111024.92,111024.93,111024.92,111024.93,0.84202,BTC/USDT,1m
2025-07-10 10:22:00+00:00,111024.93,111024.93,111024.92,111024.92,4.5828,BTC/USDT,1m
2025-07-10 10:23:00+00:00,111024.92,111024.93,110993.25,110993.25,7.07703,BTC/USDT,1m
2025-07-10 10:24:00+00:00,110993.26,111009.89,110993.25,111009.88,6.81433,BTC/USDT,1m
2025-07-10 10:25:00+00:00,111009.88,111009.89,111008.4,111008.41,2.10683,BTC/USDT,1m
2025-07-10 10:26:00+00:00,111008.4,111008.41,111008.4,111008.41,1.91001,BTC/USDT,1m
2025-07-10 10:27:00+00:00,111008.4,111008.41,111008.4,111008.4,2.18922,BTC/USDT,1m
2025-07-10 10:28:00+00:00,111008.4,111008.41,111008.4,111008.4,0.48351,BTC/USDT,1m
2025-07-10 10:29:00+00:00,111008.41,111009.88,111008.4,111009.88,4.39597,BTC/USDT,1m
2025-07-10 10:30:00+00:00,111009.87,111023.07,111009.87,111023.06,3.82899,BTC/USDT,1m
2025-07-10 10:31:00+00:00,111023.07,111032.67,111023.06,111032.66,2.39793,BTC/USDT,1m
2025-07-10 10:32:00+00:00,111032.67,111048.87,111032.66,111048.87,5.83681,BTC/USDT,1m
2025-07-10 10:33:00+00:00,111048.86,111048.87,111048.86,111048.87,1.82204,BTC/USDT,1m
2025-07-10 10:34:00+00:00,111048.87,111048.87,111048.86,111048.86,3.709,BTC/USDT,1m
2025-07-10 10:35:00+00:00,111048.86,111054.82,111048.86,111054.82,5.94119,BTC/USDT,1m
2025-07-10 10:36:00+00:00,111054.81,111054.82,111054.81,111054.82,3.3571,BTC/USDT,1m
2025-07-10 10:37:00+00:00,111054.81,111054.82,111039.86,111039.86,7.27865,BTC/USDT,1m
2025-07-10 10:38:00+00:00,111039.87,111039.87,111039.86,111039.86,1.45766,BTC/USDT,1m
2025-07-10 10:39:00+00:00,111039.87,111046.54,111039.86,111046.54,5.85648,BTC/USDT,1m
2025-07-10 10:40:00+00:00,111046.53,111046.54,111046.53,111046.54,3.89419,BTC/USDT,1m
2025-07-10 10:41:00+00:00,111046.54,111046.54,111046.53,111046.53,3.40298,BTC/USDT,1m
2025-07-10 10:42:00+00:00,111046.53,111046.54,111046.53,111046.53,2.46518,BTC/USDT,1m
2025-07-10 10:43:00+00:00,111046.54,111046.54,110912.0,110940.0,31.78757,BTC/USDT,1m
2025-07-10 10:44:00+00:00,110940.0,110964.05,110939.99,110944.01,6.97978,BTC/USDT,1m
2025-07-10 10:45:00+00:00,110944.01,110953.95,110939.0,110939.0,17.89682,BTC/USDT,1m
2025-07-10 10:46:00+00:00,110939.01,110939.01,110870.33,110883.33,39.17983,BTC/USDT,1m
2025-07-10 10:47:00+00:00,110884.0,110884.0,110883.99,110884.0,5.03725,BTC/USDT,1m
2025-07-10 10:48:00+00:00,110884.0,110888.28,110883.99,110888.27,8.91982,BTC/USDT,1m
2025-07-10 10:49:00+00:00,110888.28,110903.32,110888.27,110903.32,5.92219,BTC/USDT,1m
2025-07-10 10:50:00+00:00,110903.32,110975.99,110903.31,110970.98,20.36171,BTC/USDT,1m
2025-07-10 10:51:00+00:00,110970.99,110988.02,110970.98,110988.02,3.57222,BTC/USDT,1m
2025-07-10 10:52:00+00:00,110988.02,110988.02,110988.01,110988.01,1.85293,BTC/USDT,1m
2025-07-10 10:53:00+00:00,110988.02,111041.56,110988.01,111041.55,4.13939,BTC/USDT,1m
2025-07-10 10:54:00+00:00,111041.56,111041.56,111027.21,111035.67,11.38133,BTC/USDT,1m
2025-07-10 10:55:00+00:00,111035.67,111035.67,111026.84,111026.85,9.15963,BTC/USDT,1m
2025-07-10 10:56:00+00:00,111026.84,111034.44,111026.84,111034.43,6.39982,BTC/USDT,1m
2025-07-10 10:57:00+00:00,111034.44,111098.3,111034.43,111098.3,13.46322,BTC/USDT,1m
2025-07-10 10:58:00+00:00,111098.3,111098.3,111088.51,111088.52,3.90293,BTC/USDT,1m
2025-07-10 10:59:00+00:00,111088.51,111088.52,111088.51,111088.51,2.43612,BTC/USDT,1m
2025-07-10 11:00:00+00:00,111088.51,111088.52,111036.0,111036.01,13.87639,BTC/USDT,1m
2025-07-10 11:01:00+00:00,111036.0,111054.0,111036.0,111048.0,4.30875,BTC/USDT,1m
2025-07-10 11:02:00+00:00,111048.0,111048.01,111032.46,111032.46,2.80093,BTC/USDT,1m
2025-07-10 11:03:00+00:00,111032.46,111036.55,111020.0,111036.55,6.05212,BTC/USDT,1m
2025-07-10 11:04:00+00:00,111036.54,111054.85,111036.54,111054.84,5.3041,BTC/USDT,1m
2025-07-10 11:05:00+00:00,111054.84,111108.23,111054.84,111108.23,4.17651,BTC/USDT,1m
2025-07-10 11:06:00+00:00,111108.22,111138.66,111108.22,111138.65,11.16088,BTC/USDT,1m
2025-07-10 11:07:00+00:00,111138.65,111169.2,111138.65,111156.73,8.00958,BTC/USDT,1m
2025-07-10 11:08:00+00:00,111156.73,111156.73,111154.6,111154.6,1.19923,BTC/USDT,1m
2025-07-10 11:09:00+00:00,111154.6,111154.61,111125.8,111125.8,6.94359,BTC/USDT,1m
2025-07-10 11:10:00+00:00,111125.81,111125.81,111108.23,111108.24,6.24724,BTC/USDT,1m
2025-07-10 11:11:00+00:00,111108.23,111108.24,111105.01,111105.02,2.55006,BTC/USDT,1m
2025-07-10 11:12:00+00:00,111105.01,111105.02,111105.01,111105.01,1.2931,BTC/USDT,1m
2025-07-10 11:13:00+00:00,111105.01,111105.02,111041.17,111041.18,12.87132,BTC/USDT,1m
2025-07-10 11:14:00+00:00,111041.17,111081.49,111041.17,111081.49,8.21232,BTC/USDT,1m
2025-07-10 11:15:00+00:00,111081.49,111081.5,111048.52,111048.53,6.72197,BTC/USDT,1m
2025-07-10 11:16:00+00:00,111048.54,111080.61,111048.53,111080.6,2.8828,BTC/USDT,1m
2025-07-10 11:17:00+00:00,111080.6,111088.21,111080.6,111088.2,3.27765,BTC/USDT,1m
2025-07-10 11:18:00+00:00,111088.21,111088.21,111054.16,111054.17,7.01701,BTC/USDT,1m
2025-07-10 11:19:00+00:00,111054.17,111080.98,111054.16,111080.98,4.26905,BTC/USDT,1m
2025-07-10 11:20:00+00:00,111080.97,111123.32,111080.97,111123.31,9.92012,BTC/USDT,1m
2025-07-10 11:21:00+00:00,111123.31,111151.64,111123.31,111145.89,5.93621,BTC/USDT,1m
2025-07-10 11:22:00+00:00,111145.88,111145.89,111137.12,111137.12,3.62844,BTC/USDT,1m
2025-07-10 11:23:00+00:00,111137.12,111137.13,111137.12,111137.13,1.94415,BTC/USDT,1m
2025-07-10 11:24:00+00:00,111137.12,111137.13,111112.47,111112.47,14.33864,BTC/USDT,1m
2025-07-10 11:25:00+00:00,111112.47,111112.48,111112.47,111112.48,4.62137,BTC/USDT,1m
2025-07-10 11:26:00+00:00,111112.47,111112.48,111093.12,111093.12,3.20874,BTC/USDT,1m
2025-07-10 11:27:00+00:00,111093.12,111112.0,111093.12,111111.99,5.65505,BTC/USDT,1m
2025-07-10 11:28:00+00:00,111111.99,111134.74,111111.99,111134.73,8.63439,BTC/USDT,1m
2025-07-10 11:29:00+00:00,111134.74,111173.95,111134.74,111165.25,7.06851,BTC/USDT,1m
2025-07-10 11:30:00+00:00,111165.26,111165.26,111122.78,111122.79,6.86614,BTC/USDT,1m
2025-07-10 11:31:00+00:00,111122.78,111122.79,111112.91,111112.92,1.4679,BTC/USDT,1m
2025-07-10 11:32:00+00:00,111112.92,111112.92,111094.06,111094.07,3.88387,BTC/USDT,1m
2025-07-10 11:33:00+00:00,111094.07,111094.07,111094.06,111094.07,1.07532,BTC/USDT,1m
2025-07-10 11:34:00+00:00,111094.07,111094.07,111090.0,111090.0,2.51723,BTC/USDT,1m
2025-07-10 11:35:00+00:00,111090.01,111090.01,111090.0,111090.0,0.4417,BTC/USDT,1m
2025-07-10 11:36:00+00:00,111090.01,111090.01,111090.0,111090.01,10.77388,BTC/USDT,1m
2025-07-10 11:37:00+00:00,111090.01,111095.76,111090.0,111090.0,6.1261,BTC/USDT,1m
2025-07-10 11:38:00+00:00,111090.0,111090.01,111036.89,111036.89,9.1839,BTC/USDT,1m
2025-07-10 11:39:00+00:00,111036.9,111036.9,111033.52,111033.52,5.58911,BTC/USDT,1m
2025-07-10 11:40:00+00:00,111033.53,111033.54,111033.52,111033.53,8.7343,BTC/USDT,1m
2025-07-10 11:41:00+00:00,111033.53,111065.98,111033.52,111065.98,7.60862,BTC/USDT,1m
2025-07-10 11:42:00+00:00,111065.98,111090.01,111065.97,111085.68,4.04122,BTC/USDT,1m
2025-07-10 11:43:00+00:00,111085.67,111085.68,111085.67,111085.67,3.13612,BTC/USDT,1m
2025-07-10 11:44:00+00:00,111085.68,111085.68,111085.67,111085.67,0.68121,BTC/USDT,1m
2025-07-10 11:45:00+00:00,111085.68,111085.68,111085.67,111085.68,1.76526,BTC/USDT,1m
2025-07-10 11:46:00+00:00,111085.67,111085.68,111085.67,111085.68,1.52964,BTC/USDT,1m
2025-07-10 11:47:00+00:00,111085.68,111085.68,111070.5,111070.5,3.00505,BTC/USDT,1m
2025-07-10 11:48:00+00:00,111070.5,111070.5,111054.28,111054.28,4.91739,BTC/USDT,1m
2025-07-10 11:49:00+00:00,111054.29,111054.29,111054.28,111054.28,11.7418,BTC/USDT,1m
2025-07-10 11:50:00+00:00,111054.28,111054.29,111054.28,111054.28,5.24077,BTC/USDT,1m
2025-07-10 11:51:00+00:00,111054.28,111054.29,111036.0,111036.01,16.28949,BTC/USDT,1m
2025-07-10 11:52:00+00:00,111036.02,111036.02,111031.94,111031.94,11.37436,BTC/USDT,1m
2025-07-10 11:53:00+00:00,111031.94,111031.95,111000.01,111000.02,6.65577,BTC/USDT,1m
2025-07-10 11:54:00+00:00,111000.01,111000.02,110988.92,110988.92,9.89971,BTC/USDT,1m
2025-07-10 11:55:00+00:00,110988.92,110988.93,110967.0,110984.98,19.95017,BTC/USDT,1m
2025-07-10 11:56:00+00:00,110984.99,111006.05,110984.98,111006.05,10.10124,BTC/USDT,1m
2025-07-10 11:57:00+00:00,111006.05,111020.0,111006.04,111019.99,2.55599,BTC/USDT,1m
2025-07-10 11:58:00+00:00,111019.99,111020.0,111019.99,111019.99,0.5585,BTC/USDT,1m
2025-07-10 11:59:00+00:00,111020.0,111020.0,111019.99,111019.99,1.84122,BTC/USDT,1m
2025-07-10 12:00:00+00:00,111019.99,111020.0,110921.29,110943.99,10.40117,BTC/USDT,1m
2025-07-10 12:01:00+00:00,110943.99,110944.0,110892.33,110892.34,9.32257,BTC/USDT,1m
2025-07-10 12:02:00+00:00,110892.34,110905.58,110892.33,110899.73,2.87191,BTC/USDT,1m
2025-07-10 12:03:00+00:00,110899.73,110899.74,110883.53,110883.54,2.82773,BTC/USDT,1m
2025-07-10 12:04:00+00:00,110883.53,110917.64,110860.94,110892.21,12.75566,BTC/USDT,1m
2025-07-10 12:05:00+00:00,110892.22,110892.22,110880.0,110880.01,5.0499,BTC/USDT,1m
2025-07-10 12:06:00+00:00,110880.01,110880.01,110880.0,110880.01,1.96782,BTC/USDT,1m
2025-07-10 12:07:00+00:00,110880.01,110880.01,110837.08,110853.85,5.88306,BTC/USDT,1m
2025-07-10 12:08:00+00:00,110853.84,110876.0,110853.84,110858.71,3.38065,BTC/USDT,1m
2025-07-10 12:09:00+00:00,110858.71,110895.48,110853.84,110871.99,5.95049,BTC/USDT,1m
2025-07-10 12:10:00+00:00,110871.99,110872.0,110840.85,110840.85,9.97344,BTC/USDT,1m
2025-07-10 12:11:00+00:00,110840.85,110840.86,110800.0,110805.38,18.61263,BTC/USDT,1m
2025-07-10 12:12:00+00:00,110805.37,110822.75,110794.46,110822.75,20.96241,BTC/USDT,1m
2025-07-10 12:13:00+00:00,110822.74,110841.3,110822.74,110836.08,15.93501,BTC/USDT,1m
2025-07-10 12:14:00+00:00,110836.07,110836.07,110812.86,110812.87,5.84186,BTC/USDT,1m
2025-07-10 12:15:00+00:00,110812.86,110817.67,110812.86,110817.66,2.11746,BTC/USDT,1m
2025-07-10 12:16:00+00:00,110817.67,110817.67,110814.24,110814.25,2.27991,BTC/USDT,1m
2025-07-10 12:17:00+00:00,110814.24,110814.25,110814.24,110814.25,1.72049,BTC/USDT,1m
2025-07-10 12:18:00+00:00,110814.24,110814.25,110800.81,110800.82,4.42768,BTC/USDT,1m
2025-07-10 12:19:00+00:00,110800.82,110835.15,110796.07,110835.14,7.64259,BTC/USDT,1m
2025-07-10 12:20:00+00:00,110835.15,110838.31,110808.59,110808.59,5.123,BTC/USDT,1m
2025-07-10 12:21:00+00:00,110808.6,110808.6,110808.59,110808.6,2.46109,BTC/USDT,1m
2025-07-10 12:22:00+00:00,110808.6,110808.6,110808.59,110808.6,1.04487,BTC/USDT,1m
2025-07-10 12:23:00+00:00,110808.59,110808.6,110805.12,110805.12,2.5757,BTC/USDT,1m
2025-07-10 12:24:00+00:00,110805.13,110805.13,110805.12,110805.13,1.6931,BTC/USDT,1m
2025-07-10 12:25:00+00:00,110805.12,110805.13,110752.35,110775.88,9.00104,BTC/USDT,1m
2025-07-10 12:26:00+00:00,110775.87,110838.47,110775.87,110822.66,4.34077,BTC/USDT,1m
2025-07-10 12:27:00+00:00,110822.66,110905.26,110822.66,110888.11,15.67179,BTC/USDT,1m
2025-07-10 12:28:00+00:00,110888.1,110936.26,110888.1,110922.46,14.18196,BTC/USDT,1m
2025-07-10 12:29:00+00:00,110922.46,110948.06,110921.39,110921.4,18.95452,BTC/USDT,1m
2025-07-10 12:30:00+00:00,110921.41,110932.94,110921.4,110921.4,5.76684,BTC/USDT,1m
2025-07-10 12:31:00+00:00,110921.4,110921.41,110860.74,110860.74,5.02455,BTC/USDT,1m
2025-07-10 12:32:00+00:00,110860.74,110860.75,110833.4,110844.09,4.60022,BTC/USDT,1m
2025-07-10 12:33:00+00:00,110844.09,110844.1,110824.89,110824.89,2.74143,BTC/USDT,1m
2025-07-10 12:34:00+00:00,110824.9,110854.23,110824.89,110854.22,3.55643,BTC/USDT,1m
2025-07-10 12:35:00+00:00,110854.21,110854.22,110838.23,110838.23,1.19402,BTC/USDT,1m
2025-07-10 12:36:00+00:00,110838.24,110854.21,110838.23,110854.21,4.58205,BTC/USDT,1m
2025-07-10 12:37:00+00:00,110854.21,110854.21,110839.8,110839.8,3.9959,BTC/USDT,1m
2025-07-10 12:38:00+00:00,110839.8,110839.81,110839.8,110839.8,1.29046,BTC/USDT,1m
2025-07-10 12:39:00+00:00,110839.81,110853.09,110839.15,110853.08,3.14333,BTC/USDT,1m
2025-07-10 12:40:00+00:00,110853.09,110853.09,110853.08,110853.08,1.66992,BTC/USDT,1m
2025-07-10 12:41:00+00:00,110853.08,110853.09,110853.08,110853.08,1.13842,BTC/USDT,1m
2025-07-10 12:42:00+00:00,110853.08,110853.09,110834.33,110834.33,2.05936,BTC/USDT,1m
2025-07-10 12:43:00+00:00,110834.34,110850.0,110834.33,110850.0,3.70876,BTC/USDT,1m
2025-07-10 12:44:00+00:00,110850.0,110850.0,110835.76,110835.76,2.27312,BTC/USDT,1m
2025-07-10 12:45:00+00:00,110835.76,110835.76,110801.99,110808.62,2.84007,BTC/USDT,1m
2025-07-10 12:46:00+00:00,110808.62,110812.5,110808.62,110812.5,2.29618,BTC/USDT,1m
2025-07-10 12:47:00+00:00,110812.49,110819.71,110812.49,110815.28,6.03067,BTC/USDT,1m
2025-07-10 12:48:00+00:00,110815.28,110815.28,110800.0,110811.1,5.50519,BTC/USDT,1m
2025-07-10 12:49:00+00:00,110811.09,110838.31,110800.0,110838.31,4.15868,BTC/USDT,1m
2025-07-10 12:50:00+00:00,110838.31,110838.31,110780.0,110780.0,18.18116,BTC/USDT,1m
2025-07-10 12:51:00+00:00,110780.0,110811.53,110780.0,110811.53,6.02491,BTC/USDT,1m
2025-07-10 12:52:00+00:00,110811.52,110827.04,110811.52,110827.04,5.03855,BTC/USDT,1m
2025-07-10 12:53:00+00:00,110827.03,110827.03,110821.53,110821.53,1.52301,BTC/USDT,1m
2025-07-10 12:54:00+00:00,110821.54,110821.54,110820.01,110820.01,0.83046,BTC/USDT,1m
2025-07-10 12:55:00+00:00,110820.01,110820.02,110792.96,110792.97,3.03707,BTC/USDT,1m
2025-07-10 12:56:00+00:00,110792.97,110830.0,110792.96,110829.98,14.9248,BTC/USDT,1m
2025-07-10 12:57:00+00:00,110829.98,110839.81,110829.98,110839.8,2.95125,BTC/USDT,1m
2025-07-10 12:58:00+00:00,110839.81,110869.01,110839.8,110869.0,11.61215,BTC/USDT,1m
2025-07-10 12:59:00+00:00,110869.0,110869.01,110869.0,110869.0,0.98735,BTC/USDT,1m
2025-07-10 13:00:00+00:00,110869.0,110869.01,110823.24,110867.76,5.5614,BTC/USDT,1m
2025-07-10 13:01:00+00:00,110867.75,110900.0,110867.75,110899.99,3.21718,BTC/USDT,1m
2025-07-10 13:02:00+00:00,110900.0,110915.4,110899.99,110907.54,4.95144,BTC/USDT,1m
2025-07-10 13:03:00+00:00,110907.54,110975.04,110907.53,110960.0,14.57038,BTC/USDT,1m
2025-07-10 13:04:00+00:00,110960.01,110971.11,110911.27,110911.27,6.3012,BTC/USDT,1m
2025-07-10 13:05:00+00:00,110911.27,110911.28,110884.16,110884.16,2.41611,BTC/USDT,1m
2025-07-10 13:06:00+00:00,110884.16,110900.55,110884.16,110887.28,6.11992,BTC/USDT,1m
2025-07-10 13:07:00+00:00,110887.28,110920.0,110887.27,110919.99,2.6983,BTC/USDT,1m
2025-07-10 13:08:00+00:00,110919.99,110927.11,110914.0,110914.0,2.10599,BTC/USDT,1m
2025-07-10 13:09:00+00:00,110914.0,110914.01,110872.59,110872.59,2.79195,BTC/USDT,1m
2025-07-10 13:10:00+00:00,110872.59,110872.6,110850.0,110850.01,2.40069,BTC/USDT,1m
2025-07-10 13:11:00+00:00,110850.01,110850.01,110825.54,110840.0,4.11648,BTC/USDT,1m
2025-07-10 13:12:00+00:00,110840.0,110840.0,110839.99,110839.99,1.98835,BTC/USDT,1m
2025-07-10 13:13:00+00:00,110840.0,110872.6,110840.0,110872.6,3.70751,BTC/USDT,1m
2025-07-10 13:14:00+00:00,110872.59,110899.86,110872.59,110899.85,5.10265,BTC/USDT,1m
2025-07-10 13:15:00+00:00,110899.85,110920.0,110899.85,110920.0,2.80835,BTC/USDT,1m
2025-07-10 13:16:00+00:00,110920.0,110939.47,110919.99,110939.46,4.158,BTC/USDT,1m
2025-07-10 13:17:00+00:00,110939.47,110939.47,110910.46,110910.47,6.77309,BTC/USDT,1m
2025-07-10 13:18:00+00:00,110910.46,110928.11,110884.0,110928.11,6.54819,BTC/USDT,1m
2025-07-10 13:19:00+00:00,110928.1,110948.54,110928.1,110937.44,2.60644,BTC/USDT,1m
2025-07-10 13:20:00+00:00,110937.44,110937.99,110913.52,110937.99,14.03098,BTC/USDT,1m
2025-07-10 13:21:00+00:00,110938.0,110967.08,110937.99,110954.0,2.54867,BTC/USDT,1m
2025-07-10 13:22:00+00:00,110954.0,111000.0,110953.99,110980.01,29.97771,BTC/USDT,1m
2025-07-10 13:23:00+00:00,110980.0,110980.01,110973.34,110973.35,2.64753,BTC/USDT,1m
2025-07-10 13:24:00+00:00,110973.35,110973.35,110960.08,110965.18,4.94018,BTC/USDT,1m
2025-07-10 13:25:00+00:00,110965.18,110965.19,110950.26,110950.27,0.75794,BTC/USDT,1m
2025-07-10 13:26:00+00:00,110950.27,110986.22,110950.26,110986.22,3.49379,BTC/USDT,1m
2025-07-10 13:27:00+00:00,110986.22,111003.52,110986.21,111003.52,9.47052,BTC/USDT,1m
2025-07-10 13:28:00+00:00,111003.51,111014.71,111003.51,111014.71,2.26144,BTC/USDT,1m
2025-07-10 13:29:00+00:00,111014.71,111039.99,111014.7,111039.99,2.74406,BTC/USDT,1m
2025-07-10 13:30:00+00:00,111039.99,111039.99,110996.15,110996.15,7.20398,BTC/USDT,1m
2025-07-10 13:31:00+00:00,110996.15,110996.16,110900.0,110914.5,14.30491,BTC/USDT,1m
2025-07-10 13:32:00+00:00,110914.51,110914.51,110821.71,110838.35,7.7716,BTC/USDT,1m
2025-07-10 13:33:00+00:00,110838.34,110838.35,110720.0,110720.0,11.28978,BTC/USDT,1m
2025-07-10 13:34:00+00:00,110720.01,110720.01,110708.62,110708.63,3.35406,BTC/USDT,1m
2025-07-10 13:35:00+00:00,110708.62,110719.61,110671.72,110708.63,16.58862,BTC/USDT,1m
2025-07-10 13:36:00+00:00,110708.62,110825.38,110704.6,110825.37,6.46968,BTC/USDT,1m
2025-07-10 13:37:00+00:00,110825.37,110832.0,110780.0,110804.78,9.14581,BTC/USDT,1m
2025-07-10 13:38:00+00:00,110804.78,110804.79,110700.0,110741.86,8.5689,BTC/USDT,1m
2025-07-10 13:39:00+00:00,110741.86,110772.3,110724.01,110772.21,10.45157,BTC/USDT,1m
2025-07-10 13:40:00+00:00,110772.21,110815.64,110726.99,110726.99,11.53707,BTC/USDT,1m
2025-07-10 13:41:00+00:00,110726.99,110754.11,110700.0,110700.0,16.92592,BTC/USDT,1m
2025-07-10 13:42:00+00:00,110700.0,110717.58,110678.93,110688.76,10.48287,BTC/USDT,1m
2025-07-10 13:43:00+00:00,110688.77,110688.77,110500.0,110608.18,36.45875,BTC/USDT,1m
2025-07-10 13:44:00+00:00,110608.18,110798.3,110608.17,110798.3,39.40544,BTC/USDT,1m
2025-07-10 13:45:00+00:00,110798.95,111000.0,110780.0,110999.99,34.04798,BTC/USDT,1m
2025-07-10 13:46:00+00:00,110999.99,111000.0,110800.5,110800.5,9.52016,BTC/USDT,1m
2025-07-10 13:47:00+00:00,110800.49,110820.69,110631.25,110659.99,19.86018,BTC/USDT,1m
2025-07-10 13:48:00+00:00,110660.0,110702.95,110622.8,110622.88,10.07128,BTC/USDT,1m
2025-07-10 13:49:00+00:00,110622.89,110642.31,110611.09,110629.32,13.10497,BTC/USDT,1m
2025-07-10 13:50:00+00:00,110629.32,110749.18,110629.32,110735.7,9.12102,BTC/USDT,1m
2025-07-10 13:51:00+00:00,110735.7,110818.26,110735.7,110760.19,13.52155,BTC/USDT,1m
2025-07-10 13:52:00+00:00,110760.19,110760.19,110710.1,110731.29,6.64118,BTC/USDT,1m
2025-07-10 13:53:00+00:00,110731.29,110839.81,110688.11,110839.8,9.57622,BTC/USDT,1m
2025-07-10 13:54:00+00:00,110839.8,110839.8,110792.0,110829.13,3.45454,BTC/USDT,1m
2025-07-10 13:55:00+00:00,110829.13,110853.85,110744.93,110744.93,7.3441,BTC/USDT,1m
2025-07-10 13:56:00+00:00,110744.93,110772.07,110706.17,110732.34,8.17006,BTC/USDT,1m
2025-07-10 13:57:00+00:00,110732.34,110792.95,110647.45,110768.0,14.4383,BTC/USDT,1m
2025-07-10 13:58:00+00:00,110768.01,110795.31,110677.26,110677.27,6.06055,BTC/USDT,1m
2025-07-10 13:59:00+00:00,110677.26,110800.01,110665.24,110800.01,5.56169,BTC/USDT,1m
2025-07-10 14:00:00+00:00,110801.78,110841.31,110688.1,110706.89,10.64705,BTC/USDT,1m
2025-07-10 14:01:00+00:00,110706.88,110714.3,110642.3,110642.3,17.10573,BTC/USDT,1m
2025-07-10 14:02:00+00:00,110642.31,110779.99,110642.31,110768.65,9.92587,BTC/USDT,1m
2025-07-10 14:03:00+00:00,110768.65,110787.88,110737.7,110749.32,7.05636,BTC/USDT,1m
2025-07-10 14:04:00+00:00,110749.33,110858.99,110749.32,110839.99,8.31539,BTC/USDT,1m
2025-07-10 14:05:00+00:00,110840.0,110842.19,110800.98,110813.49,8.02439,BTC/USDT,1m
2025-07-10 14:06:00+00:00,110812.75,110873.67,110718.16,110832.98,16.76421,BTC/USDT,1m
2025-07-10 14:07:00+00:00,110832.98,110933.33,110832.98,110933.33,13.63421,BTC/USDT,1m
2025-07-10 14:08:00+00:00,110933.34,111073.92,110933.34,111007.58,27.10559,BTC/USDT,1m
2025-07-10 14:09:00+00:00,111007.57,111007.57,110933.38,110990.28,8.49379,BTC/USDT,1m
